58612546,13.5053,13.8093,13.6573,13.584,13.6627,-0.576020845
97020251,13.4813,14.0727,13.777,13.8127,13.6,1.563970588
58070926,13.52,13.9033,13.71165,13.556,13.7933,-1.720400484
118655971,13.055,13.556,13.3055,13.155,13.5133,-2.651461893
66461967,13.0213,13.3496,13.18545,13.304,13.1207,1.397029122
63228793,13.1473,13.5013,13.3243,13.4957,13.2833,1.599000248
73051928,13.3433,13.746,13.54465,13.3753,13.5233,-1.09440743
100581715,12.8101,13.3833,13.0967,12.9253,13.2807,-2.676063762
100987615,12.55,12.966,12.758,12.7253,12.9593,-1.805653083
83085573,12.5067,12.9,12.70335,12.688,12.564,0.986946832
74526053,12.734,13.0787,12.90635,12.916,12.7433,1.35522196
62096504,12.65,12.9633,12.80665,12.738,12.9167,-1.383480301
81319354,12.488,12.7833,12.63565,12.5787,12.5967,-0.142894568
84255378,12.6533,13.0607,12.857,13.0467,12.8,1.92734375
73353938,12.9293,13.2473,13.0883,12.982,13.0287,-0.358439445
71953059,12.874,13.392,13.133,13.3807,12.9973,2.949843429
127032626,12.9687,13.6393,13.304,13.0433,13.4667,-3.144051624
63751108,13.0414,13.266,13.1537,13.2053,13.1633,0.319068926
39337360,13.1647,13.3667,13.2657,13.3087,13.2333,0.569774735
54612963,13.3167,13.586,13.45135,13.448,13.4387,0.069203122
85823687,12.8467,13.2393,13.043,12.9533,13.218,-2.00257225
61802729,12.6467,12.986,12.81635,12.6937,12.928,-1.812345297
128948381,12.0933,12.6193,12.3563,12.3333,12.6047,-2.153165089
150934575,12.12,12.8167,12.46835,12.7047,12.39,2.539951574
75269212,12.5607,12.9173,12.739,12.5847,12.902,-2.459308634
56872157,12.4033,12.82,12.61165,12.506,12.58,-0.588235294
75071092,12.6667,12.882,12.77435,12.7333,12.682,0.40451033
186341457,13.1667,13.85,13.50835,13.54,13.2,2.575757576
65104392,13.4093,13.6707,13.54,13.55,13.5007,0.365166251
94195648,13.7247,14.06,13.89235,13.8447,13.88,-0.254322767
56697767,13.7413,14.0247,13.883,14.006,13.8953,0.796672256
60312720,13.9333,14.11,14.02165,14.06,13.99,0.500357398
56358272,13.9367,14.2,14.06835,13.9853,14.029,-0.311497612
45286282,13.7,13.966,13.833,13.8307,13.9047,-0.53219415
29157015,13.7733,13.9727,13.873,13.8553,13.8307,0.177865184
24855258,13.7527,13.9447,13.8487,13.78,13.8467,-0.481703222
36983247,13.5667,13.792,13.67935,13.786,13.666,0.878091614
38383676,13.59,13.8567,13.72335,13.6847,13.7853,-0.729762863
51242629,13.6207,14.05,13.83535,13.9607,13.72,1.754373178
117832636,14.1127,14.792,14.45235,14.6293,14.1667,3.265404081
66125727,14.4767,14.7653,14.621,14.5733,14.5513,0.151189241
36395322,14.534,14.72,14.627,14.5617,14.7,-0.940816327
174886413,14.8,15.9167,15.35835,15.4367,14.8373,4.039818565
91202624,15.202,15.7,15.451,15.3653,15.65,-1.819169329
58969276,15.1753,15.6647,15.42,15.4967,15.3367,1.0432492
58383421,15.0113,15.526,15.26865,15.07,15.3593,-1.883549381
79153820,14.6937,15.4513,15.0725,15.0687,15.3293,-1.700012395
66408852,15.1407,15.6487,15.3947,15.3673,15.212,1.020904549
86740922,15.2753,15.9667,15.621,15.53,15.8507,-2.023254493
76256602,15.2133,15.6313,15.4223,15.362,15.6067,-1.567916344
141598459,14.6833,15.832,15.25765,15.7867,14.7333,7.149789932
69981640,15.58,15.894,15.737,15.774,15.7327,0.262510567
84956958,15.6873,16.192,15.93965,15.966,15.7527,1.354053591
95186907,15.8793,16.4233,16.1513,16.316,16.0073,1.928495124
81490294,16.15,16.5533,16.35165,16.212,16.5073,-1.788905515
42706224,16.0833,16.326,16.20465,16.2733,16.3213,-0.29409422
67790021,16.1667,16.6267,16.3967,16.5893,16.262,2.012667569
50248940,16.4,16.66,16.53,16.5833,16.4667,0.708095733
55022957,16.41,16.7333,16.57165,16.476,16.562,-0.519260959
56242157,16.0915,16.516,16.30375,16.29,16.4753,-1.124713966
29498490,16.1572,16.4413,16.29925,16.3747,16.202,1.065917788
33289618,16.334,16.5733,16.45365,16.5153,16.3587,0.957288782
52364914,16.4333,16.8,16.61665,16.497,16.512,-0.090843023
51059794,16.37,16.6333,16.50165,16.4953,16.5673,-0.434591032
54690918,16.3367,16.7867,16.5617,16.7633,16.4687,1.788847936
56776652,16.6287,16.8579,16.7433,16.72,16.7333,-0.07948223
37533551,16.498,16.7733,16.63565,16.63,16.7607,-0.779800366
31941554,16.42,16.6267,16.52335,16.5567,16.5947,-0.228988774
26671517,16.4673,16.7147,16.591,16.5993,16.5467,0.317888159
36383802,16.3807,16.62,16.50035,16.3947,16.5,-0.638181818
45297532,16.3787,16.6467,16.5127,16.6093,16.4,1.276219512
75104122,16.6873,17.25,16.96865,17.086,16.7233,2.168830315
38940866,16.9427,17.1827,17.0627,17.0667,17.0267,0.234925147
51789439,16.5667,16.9333,16.75,16.7133,16.7933,-0.476380461
30614580,16.6953,16.958,16.82665,16.7607,16.884,-0.730277186
21276844,16.6807,16.8973,16.789,16.7127,16.6807,0.191838472
32743964,16.4007,16.752,16.57635,16.692,16.6467,0.272126007
29713755,16.6063,16.896,16.75115,16.8747,16.6753,1.195780586
82508359,16.8013,17.624,17.21265,17.3607,16.8113,3.268039949
41721594,17.3347,17.564,17.44935,17.4593,17.4667,-0.042366331
36883482,17.34,17.5867,17.46335,17.5007,17.4933,0.04230191
68386046,17.046,17.6267,17.33635,17.3193,17.4767,-0.900627693
57969001,17.238,17.8667,17.55235,17.8447,17.3547,2.823442641
36172362,17.5813,17.8233,17.7023,17.678,17.7987,-0.678139415
42674874,17.6833,18.094,17.88865,17.9193,17.7633,0.878215197
57444871,17.7333,17.9407,17.837,17.806,17.926,-0.669418721
52071754,17.38,17.73,17.555,17.468,17.4633,0.026913584
46266502,17.6,18.0613,17.83065,17.884,17.6533,1.306837815
31500269,17.8567,18.1747,18.0157,17.9433,18.074,-0.72313821
107333721,18.2207,18.83,18.52535,18.668,18.6797,-0.062634839
61638854,18.42,18.7793,18.59965,18.648,18.592,0.301204819
91445729,17.3847,18.3467,17.8657,17.8587,18.3333,-2.58873198
93189103,16.954,17.3867,17.17035,16.9973,17.288,-1.681513188
49946435,17.1193,17.53,17.32465,17.1947,17.272,-0.44754516
39078205,17.188,17.5333,17.36065,17.2767,17.4813,-1.170393506
44270933,17.07,17.5033,17.28665,17.4773,17.4833,-0.034318464
28583521,17.3673,17.7327,17.55,17.71,17.4733,1.354638219
30102885,17.472,17.8327,17.65235,17.5427,17.7827,-1.349626322
23973783,17.544,17.8133,17.67865,17.7787,17.6147,0.931040551
74950298,17.8833,18.3693,18.1263,18.3107,18.1667,0.792659096
74546273,18.1693,19.11,18.63965,18.8173,18.3333,2.6400048
91374434,17.77,18.2333,18.00165,17.7847,18.0033,-1.214221837
46459867,17.3907,17.9627,17.6767,17.858,17.418,2.526122402
33337198,17.6847,17.9933,17.839,17.8133,17.9767,-0.908954369
42517794,17.5947,18.0727,17.8337,17.694,17.8253,-0.736593494
70333075,16.7193,17.6288,17.17405,16.8673,17.4953,-3.589535475
58189921,16.7892,17.6933,17.24125,17.6547,17.05,3.546627566
41743269,17.4667,17.8593,17.663,17.588,17.618,-0.170280395
30459060,17.474,17.796,17.635,17.786,17.5127,1.560581749
33270043,17.6749,17.9573,17.8161,17.7433,17.84,-0.542040359
38207441,17.138,17.7807,17.45935,17.3327,17.7527,-2.365837309
35042262,17.2227,17.7813,17.502,17.752,17.334,2.411445714
89538630,17.36,18.0667,17.71335,18.0087,17.572,2.485203733
219267190,15.7413,17,16.37065,16.4087,16.636,-1.366314018
76043992,15.8927,16.2487,16.0707,16.1673,16.2387,-0.439690369
62689574,15.7367,16.198,15.96735,16.076,15.8767,1.255298645
63913348,15.6293,15.9533,15.7913,15.8247,15.81,0.092979127
55952042,15.516,15.9847,15.75035,15.878,15.6667,1.348720535
70249915,15.9413,16.432,16.18665,16.1673,15.9907,1.104391928
65410362,16.118,16.5287,16.32335,16.21,16.4827,-1.654461951
107525886,16.7007,17.106,16.90335,16.9993,17.0373,-0.223040036
62790734,16.904,17.3967,17.15035,17.3813,17.0253,2.091005739
53984028,17.0013,17.3767,17.189,17.0167,17.3553,-1.950989035
73382513,16.1267,16.9707,16.5487,16.1453,16.804,-3.919900024
98676476,15.3673,16.2533,15.8103,15.3847,15.7333,-2.21568266
143437188,13,15.4267,14.21335,14.5913,13.5193,7.929404629
64705153,14.608,15.3933,15.00065,14.6687,15.368,-4.550364394
74269463,14.3673,15.2,14.78365,14.9893,15.1953,-1.355682349
114686538,15.3873,16.3167,15.852,16.1993,15.4,5.19025974
82609999,16.1047,16.7633,16.434,16.5653,16.124,2.736913917
70325560,16.3673,16.9967,16.682,16.604,16.3747,1.400330998
81658474,15.798,16.4,16.099,15.9087,16.0227,-0.711490573
68862821,15.9853,16.5253,16.2553,16.5127,16.3533,0.974726814
62772089,16.3333,16.8053,16.5693,16.3713,16.804,-2.574982147
55311812,15.88,16.2727,16.07635,16.1287,16.0593,0.43214835
46948042,16.27,16.6107,16.44035,16.5447,16.3367,1.273206951
50774690,16.5535,16.95,16.75175,16.594,16.8033,-1.245588664
40603090,16.3553,16.7149,16.5351,16.5653,16.482,0.50539983
35202012,16.3153,16.6827,16.499,16.6827,16.5093,1.050317094
43284128,16.6447,16.95,16.79735,16.8793,16.74,0.83213859
43974083,16.6333,16.9733,16.8033,16.9047,16.85,0.32462908
66085557,16.8587,17.5253,17.192,17.4833,16.8693,3.639747944
53628288,17.3793,17.7,17.53965,17.4713,17.5973,-0.716018935
56409632,17.1667,17.588,17.37735,17.3747,17.1973,1.031557279
91719179,17.0533,18.1047,17.579,17.6133,17.5987,0.082960673
54909618,17.058,17.51,17.284,17.396,17.2687,0.737171877
38957531,17.1723,17.472,17.32215,17.404,17.4633,-0.339569268
51639994,17.0807,17.5633,17.322,17.5413,17.302,1.383077101
56570897,17.0767,17.794,17.43535,17.1273,17.774,-3.638460673
73396658,16.4407,17.3193,16.88,16.562,17.1567,-3.466284309
55439552,16.364,16.982,16.673,16.4433,16.6973,-1.521204027
73886228,16.156,16.8267,16.49135,16.56,16.8,-1.428571429
68523881,15.8087,16.5667,16.1877,15.992,16.5007,-3.082899513
66114192,15.662,16.5133,16.08765,16.5047,15.7067,5.080634379
55267322,16.2753,16.656,16.46565,16.41,16.5893,-1.080817153
78520146,15.7053,16.202,15.95365,16.0973,16,0.608125
102066444,15.2747,15.8467,15.5607,15.464,15.7753,-1.973338066
91889864,14.754,15.3813,15.06765,15.1147,15.3387,-1.46035844
92306264,14.5573,14.958,14.75765,14.7127,14.7287,-0.108631447
57242536,14.3513,14.8667,14.609,14.372,14.866,-3.323018969
77522391,14.0753,14.8348,14.45505,14.6167,14.2187,2.799130722
46416517,14.362,14.73,14.546,14.4587,14.7113,-1.71704744
42538779,14.2467,14.782,14.51435,14.754,14.4287,2.254534366
64913578,14.858,15.3654,15.1117,15.134,14.8693,1.780177951
37602521,14.996,15.41,15.203,15.2067,15.1,0.706622517
223155188,13.4667,15.24,14.35335,14.202,15.1813,-6.450699215
62669309,13.92,14.3207,14.12035,14.006,14.1327,-0.896502438
42281994,13.96,14.3833,14.17165,14.1147,14.104,0.075865003
63396133,13.846,14.3567,14.10135,13.9393,14.3333,-2.748843602
50823380,14,14.392,14.196,14.3507,14.092,1.835793358
52692454,13.834,14.4733,14.15365,14.0233,14.3227,-2.090387986
40903180,13.8867,14.23,14.05835,14.1973,14.0873,0.780845158
26921132,14.0427,14.2499,14.1463,14.1087,14.1167,-0.056670468
66486462,13.5927,14.1087,13.8507,13.7953,14.0267,-1.649710908
58867681,13.8147,14.3867,14.1007,14.2527,13.928,2.331275129
120976305,13.85,14.296,14.073,13.89,14.2567,-2.572123984
190702855,15.0133,15.516,15.26465,15.442,15.1333,2.039872335
67424126,15.2793,15.639,15.45915,15.4513,15.372,0.515873016
36663942,15.3,15.5573,15.42865,15.4907,15.38,0.71976593
57692656,14.954,15.5327,15.24335,15.022,15.5327,-3.287902296
69186085,14.4053,14.9133,14.6593,14.4333,14.8987,-3.123762476
50062490,14.242,14.632,14.437,14.6053,14.518,0.601322496
43702643,14.1773,14.6,14.38865,14.196,14.5233,-2.253620045
51347059,13.768,14.1993,13.98365,13.8127,14.1967,-2.704853945
43805408,13.72,14.332,14.026,14.2873,13.7393,3.988558369
32224874,14.0933,14.4,14.24665,14.2667,14.3467,-0.557619522
42152979,14.168,14.7587,14.46335,14.738,14.3,3.062937063
37493876,14.6867,15.0793,14.883,14.7867,14.7027,0.571323634
65912952,14.2387,15,14.61935,14.6673,14.8993,-1.557120133
37877921,14.312,14.612,14.462,14.5167,14.49,0.18426501
37175816,14.3333,14.7333,14.5333,14.55,14.358,1.337233598
59804145,14.6917,15.3883,15.04,15.3093,14.756,3.749661155
29240280,15.134,15.4833,15.30865,15.4407,15.404,0.238249805
38868056,15.272,15.6187,15.44535,15.3507,15.4527,-0.660078821
55928402,15.4033,15.8667,15.635,15.8127,15.404,2.653206959
44709638,15.4153,15.9067,15.661,15.466,15.8,-2.113924051
44058473,15.3333,15.83,15.58165,15.514,15.6987,-1.176530541
38580191,15.1773,15.5513,15.3643,15.3587,15.4973,-0.894349338
47112936,15.0767,15.7087,15.3927,15.4087,15.18,1.506587615
40233865,14.9467,15.2533,15.1,15.1147,15.168,-0.351397679
45855517,14.7147,15.1667,14.9407,14.968,15.1133,-0.961404855
31051304,14.9093,15.2327,15.071,15.138,14.9807,1.050017689
48886686,14.4427,15.05,14.74635,14.468,15.016,-3.649440597
42416934,14.3247,14.728,14.52635,14.572,14.5007,0.491700401
33625273,14.5333,14.8147,14.674,14.7393,14.788,-0.329321071
76506607,14.7153,15.6587,15.187,15.634,14.8067,5.587335463
49416875,15.321,15.8507,15.58585,15.5593,15.596,-0.235316748
45120832,15.286,15.7267,15.50635,15.364,15.526,-1.043411052
29273700,15.4053,15.722,15.56365,15.504,15.446,0.375501748
29382525,15.3087,15.77,15.53935,15.33,15.666,-2.144772118
23265453,15.2087,15.5633,15.386,15.3133,15.4787,-1.06856519
10654150,15.2187,15.4587,15.3387,15.3713,15.3707,0.003903531
28502551,15.036,15.4653,15.25065,15.2633,15.4327,-1.097669235
36036552,15.3031,15.848,15.57555,15.8127,15.3373,3.099632921
55416692,15.7114,16.2423,15.97685,15.8727,15.7733,0.630178847
40707235,15.8913,16.23,16.06065,16.0007,15.9007,0.62890313
102352599,14.6,15.4253,15.01265,14.894,15.3813,-3.168132733
47782851,14.6667,15.126,14.89635,14.8953,15.0907,-1.294837218
56615267,14.3987,14.67,14.53435,14.6027,14.6667,-0.436362645
53260533,14.2447,14.5627,14.4037,14.3767,14.2793,0.682106266
53585373,14.0513,14.696,14.37365,14.0667,14.524,-3.148581658
61362614,13.5333,14.2967,13.915,13.8567,14.2673,-2.877909626
46185742,13.6873,14.2493,13.9683,13.998,14.1067,-0.770555835
61814864,13.3333,14.1767,13.755,13.354,14.134,-5.518607613
97358636,12.892,14,13.446,13.7453,13.4807,1.962806086
79886555,13.15,13.6713,13.41065,13.666,13.2647,3.025322849
60469035,13.3853,14.0313,13.7083,13.648,13.914,-1.911743568
87391606,12.75,13.4187,13.08435,13.2467,13.2933,-0.350552534
47466336,13.0013,13.5487,13.275,13.3313,13.4367,-0.784418793
46830967,13.2687,13.7,13.48435,13.5033,13.6534,-1.099359866
40431100,13.0587,13.5713,13.315,13.092,13.3373,-1.839202837
74353733,12.592,13.188,12.89,12.904,13.1133,-1.596089466
53660268,12.3847,12.884,12.63435,12.538,12.8253,-2.240103545
68794886,12.1607,12.752,12.45635,12.6467,12.7193,-0.570786128
42733914,12.5387,12.916,12.72735,12.7467,12.6633,0.658596101
79435235,12.1833,13.3013,12.7423,13.1293,12.584,4.333280356
86472212,12.0153,12.8747,12.445,12.1853,12.828,-5.010134082
118914541,11.3453,12.2627,11.804,11.5653,12.2393,-5.506850882
65691597,11.1327,11.732,11.43235,11.6887,11.38,2.712653779
141517354,10.5163,11.5333,11.0248,10.84,11.42,-5.078809107
139601240,9.7333,10.4767,10.105,9.866,10.4737,-5.802152057
129594850,9.4033,10.6527,10.028,9.8833,9.488,4.166315346
151570274,9.4493,10.3313,9.8903,9.578,10.0333,-4.53788883
213553393,9.8,10.884,10.342,10.0313,10.1333,-1.006582258
108498906,9.58,10.4673,10.02365,10.0693,10.3333,-2.554846951
83424528,10.274,10.8633,10.56865,10.3447,10.58,-2.224007561
87303916,10.4453,11.2893,10.8673,11.2453,10.6,6.087735849
58246576,10.9847,11.53,11.25735,11.118,11.4947,-3.277162518
44337458,10.8333,11.166,10.99965,11.1053,10.9107,1.783570257
75830062,11.3233,11.9273,11.6253,11.8493,11.3413,4.479204324
89744850,11.5787,12.1153,11.847,11.814,11.744,0.596049046
80780495,11.1893,11.9667,11.578,11.9333,11.5167,3.617355666
85905077,11.68,12.568,12.124,12.4953,11.91,4.914357683
90810870,12.3333,12.8,12.56665,12.6893,12.58,0.868839428
67430996,12.6148,13.09,12.8524,12.7953,12.8267,-0.244801859
100435510,12.18,13.0632,12.6216,12.4233,12.95,-4.067181467
72879429,12.1,12.568,12.334,12.556,12.2487,2.508837673
72344859,12.2813,13.1613,12.7213,13.0493,12.552,3.961918419
97197821,13.1667,13.602,13.38435,13.4027,13.2,1.535606061
79966415,13.16,13.98,13.57,13.686,13.1787,3.849393339
62632439,13.48,13.8333,13.65665,13.5067,13.5667,-0.442259356
48113931,13.5193,13.9582,13.73875,13.9147,13.6347,2.053583871
77873991,13.3781,14.2193,13.7987,13.6787,14,-2.295
50087195,13.6887,13.9613,13.825,13.8333,13.862,-0.207040831
60934530,14.0427,14.448,14.24535,14.3433,14.1767,1.175167705
46998427,14.1,14.598,14.349,14.556,14.2847,1.899234846
52678069,14.468,14.8387,14.65335,14.7953,14.5333,1.802756428
56536217,14.6667,15.2333,14.95,15.092,14.7647,2.216773792
70571380,15.204,15.632,15.418,15.516,15.2733,1.589047554
79335170,15.6667,15.992,15.82935,15.888,15.6893,1.26646823
64545748,15.5039,15.9327,15.7183,15.616,15.814,-1.252055141
74043008,14.802,15.6487,15.22535,14.8387,15.4913,-4.212687121
74349023,14.3333,15.2592,14.79625,15.1833,14.3853,5.547329566
58178956,15,15.654,15.327,15.3507,15.4407,-0.582875129
60090525,15.022,15.492,15.257,15.342,15.326,0.104397755
60385020,15.1,15.7,15.4,15.126,15.6727,-3.488231128
119634510,15.0007,15.828,15.41435,15.318,15.2893,0.187712976
239698530,15.55,16.5267,16.03835,15.8393,16.3217,-2.955574481
200717300,16.2427,16.808,16.52535,16.466,16.608,-0.855009634
148971976,16,17.104,16.552,17.0313,16.0333,6.224545165
175436312,16.8967,17.8493,17.373,17.6947,16.9313,4.508809129
132683439,16.9673,17.956,17.46165,17.1467,17.7633,-3.47120186
110290550,16.5347,17.388,16.96135,16.6713,17.3667,-4.004214963
137345991,16.3533,17.266,16.80965,16.6613,16.7333,-0.430279742
86330222,16.242,16.7867,16.51435,16.5213,16.6333,-0.673348043
73823273,16.4887,17.0333,16.761,16.9687,16.5673,2.422845002
61938839,16.7367,17.1226,16.92965,16.7907,16.8667,-0.450591995
56228867,16.608,16.9733,16.79065,16.9673,16.754,1.273128805
63948658,16.7773,17.2207,16.999,16.9253,16.8153,0.654166146
95270352,16.0834,16.958,16.5207,16.4913,16.8747,-2.272040392
77885106,16.1,16.9107,16.50535,16.6647,16.4173,1.50694694
41656164,16.4607,16.7267,16.5937,16.5527,16.5993,-0.28073473
56746862,16.3807,16.9333,16.657,16.9167,16.5927,1.952665931
54976293,16.7173,17.1587,16.938,16.788,16.8673,-0.470140449
48266661,16.626,17.0487,16.83735,16.916,16.8033,0.670701588
47971551,16.6267,17,16.81335,16.7647,16.85,-0.506231454
37733906,16.496,16.8953,16.69565,16.514,16.6567,-0.856712314
81077419,15.854,16.562,16.208,16.0507,16.5427,-2.974121516
57584341,15.6547,16.2127,15.9337,16.12,16.1,0.124223602
64444843,15.4413,15.9273,15.6843,15.488,15.824,-2.123356926
128249996,14.6933,15.6307,15.162,14.8373,15.3527,-3.35706423
168725016,13.986,15.2427,14.61435,14.102,15.2307,-7.410690251
85255082,13.874,14.4247,14.14935,14.3287,14.058,1.925593968
71594844,13.7867,14.41,14.09835,13.928,14.3813,-3.152009902
61020764,13.6667,13.9647,13.8157,13.9127,13.8367,0.549263914
77394561,13.7367,14.3653,14.051,13.9307,13.8393,0.660438028
54751098,13.5772,14.1113,13.84425,13.8187,14.096,-1.967224745
42309219,13.78,14.08,13.93,13.8407,13.852,-0.081576668
44186288,13.8613,14.21,14.03565,13.886,13.8767,0.067018816
42630399,13.6013,13.988,13.79465,13.644,13.9367,-2.100210236
83290338,13.85,14.354,14.102,14.078,13.9433,0.966055381
102268779,13.82,14.4527,14.13635,14.3473,14.2413,0.744314072
134948123,14.4233,14.7033,14.5633,14.6853,14.466,1.515968478
76451227,14.3907,14.84,14.61535,14.4147,14.658,-1.659844454
45139882,14.3453,14.5827,14.464,14.5273,14.44,0.604570637
46969162,14.434,14.7573,14.59565,14.6387,14.5273,0.766832102
60997650,14.6033,15.0173,14.8103,15.008,14.7,2.095238095
54686853,14.7167,15.062,14.88935,14.8693,14.9993,-0.866707113
41800209,14.7667,14.9833,14.875,14.882,14.8693,0.08541088
44734028,14.4593,14.8267,14.643,14.6373,14.7653,-0.866897388
30259170,14.474,14.6606,14.5673,14.5973,14.6393,-0.286898964
33391633,14.534,14.796,14.665,14.5993,14.6667,-0.45954441
33639493,14.3633,14.7267,14.545,14.712,14.5333,1.229589976
92912264,14.768,15.6293,15.19865,15.4893,14.816,4.544411447
89476605,15.507,16.0563,15.78165,15.7013,15.5867,0.735242226
66813297,15.1373,15.6887,15.413,15.2907,15.6653,-2.39127243
89918175,14.5615,15.198,14.87975,14.586,15.1593,-3.781836892
62817464,14.5107,15.0513,14.781,14.5247,14.6333,-0.742142921
53637303,14.1687,14.8133,14.491,14.3307,14.592,-1.790707237
43575008,14.342,14.7933,14.56765,14.5133,14.4633,0.345702571
36580362,14.2333,14.536,14.38465,14.5287,14.4947,0.234568497
46615987,14.3,14.666,14.483,14.3647,14.5207,-1.074328373
53246493,14.5487,14.9167,14.7327,14.6467,14.6333,0.091571963
42834264,14.5873,14.8379,14.7126,14.6407,14.712,-0.48463839
355591322,13.05,13.73,13.39,13.1107,13.298,-1.408482479
151472774,12.8087,13.17,12.98935,13.0933,13.046,0.362563238
104834183,12.6487,13.008,12.82835,12.8767,12.67,1.631412786
108177291,12.5247,13.254,12.88935,13.2367,12.724,4.029393273
92384894,13.294,13.6033,13.44865,13.4527,13.4593,-0.049036726
89806755,13.5333,14.1187,13.826,14.0127,13.6753,2.467221926
71916564,13.9347,14.2333,14.084,14.152,14.198,-0.323989294
80940410,13.7333,14.5493,14.1413,14.4333,13.7427,5.025213386
77547441,13.8667,14.3029,14.0848,14.2653,13.982,2.026176513
73654238,13.9333,14.3487,14.141,14.296,14,2.114285714
54050748,14.2007,14.5413,14.371,14.396,14.2067,1.332469891
61006934,14.3,14.654,14.477,14.452,14.52,-0.468319559
80535950,14.634,15.1187,14.87635,14.9853,14.664,2.191080196
68608091,14.8813,15.1667,15.024,14.9767,14.94,0.245649264
53110458,14.686,15.0393,14.86265,14.8353,15.0333,-1.317076091
39868465,14.7367,14.996,14.86635,14.7687,14.8747,-0.712619414
33462298,14.6427,14.85,14.74635,14.6933,14.8347,-0.953170607
50918795,14.5533,15.1393,14.8463,15.0833,14.6427,3.009007902
45713002,14.9833,15.2733,15.1283,15.0173,15,0.115333333
38341766,15,15.32,15.16,15.224,15.098,0.834547622
66386307,14.6067,15.1898,14.89825,14.7,15.0667,-2.433844173
38556911,14.592,14.9667,14.77935,14.818,14.7993,0.126357328
67192211,14.7581,15.426,15.09205,15.334,14.818,3.482251316
51408739,15.02,15.3333,15.17665,15.3007,15.1793,0.799773376
43305398,15.128,15.5573,15.34265,15.2327,15.2893,-0.370193534
36231912,15.1067,15.384,15.24535,15.374,15.1967,1.166700665
45923587,15.3493,15.6853,15.5173,15.6527,15.38,1.773081925
60210690,15.292,15.7753,15.53365,15.334,15.7,-2.331210191
58930561,14.76,15.3247,15.04235,15.1467,15.2913,-0.945635754
57131176,14.9473,15.3133,15.1303,15.0527,15.158,-0.694682676
62132294,14.8033,15.3907,15.097,15.374,15.046,2.17998139
47855106,15.16,15.4667,15.31335,15.3353,15.3333,0.013043507
33891958,15.0727,15.3067,15.1897,15.0773,15.2,-0.807236842
32996474,15.11,15.4358,15.2729,15.272,15.1213,0.996607435
35047422,14.9747,15.3247,15.1497,15.0433,15.216,-1.134989485
28154371,14.894,15.1713,15.03265,14.994,15.078,-0.557103064
27177736,14.936,15.11,15.023,15.0407,15.0273,0.089171042
30269445,14.9953,15.3,15.14765,15.0393,15.068,-0.19046987
33766708,14.894,15.146,15.02,14.9073,15.0327,-0.834181484
26796107,14.8533,14.9887,14.921,14.8827,14.9553,-0.485446631
25489487,14.8193,15.044,14.93165,14.9007,14.9213,-0.138057676
24879228,14.8353,15.0113,14.9233,15,14.9027,0.652901823
30925365,14.8453,15.0073,14.9263,14.862,14.9447,-0.553373437
71216139,14.8533,15.2327,15.043,14.9893,14.9547,0.23136539
38504186,14.8147,15.1433,14.979,14.8413,15.1367,-1.951548224
26403167,14.718,14.92,14.819,14.7307,14.874,-0.963426113
33571288,14.588,14.857,14.7225,14.666,14.8093,-0.967635202
48920691,14.3333,14.6933,14.5133,14.3467,14.6767,-2.248461848
47463306,14.0347,14.4073,14.221,14.0893,14.4073,-2.207214398
49122785,13.91,14.1733,14.04165,14.134,14.0287,0.750604119
118986601,13.3667,14.0733,13.72,13.3847,13.934,-3.942155878
89552265,13.08,13.5467,13.31335,13.1853,13.4887,-2.249290147
65792862,13.2667,13.55,13.40835,13.522,13.268,1.914380464
54568743,13.3807,13.7665,13.5736,13.4473,13.7,-1.844525547
50584370,13.0907,13.326,13.20835,13.1573,13.3033,-1.097472056
56305982,12.9133,13.328,13.12065,12.9647,13.2727,-2.320552713
55710707,12.94,13.4246,13.1823,13.22,13,1.692307692
53747073,12.8967,13.2327,13.0647,13.07,13.1373,-0.512281824
33842128,12.9904,13.195,13.0927,13.094,13.05,0.337164751
46244107,13.0933,13.5013,13.2973,13.3613,13.0993,2.000106876
46563967,13.2667,13.7133,13.49,13.6933,13.3613,2.484788157
34474753,13.6667,13.962,13.81435,13.756,13.8,-0.31884058
36128322,13.594,13.85,13.722,13.6427,13.79,-1.068165337
39469255,13.4373,13.8,13.61865,13.6813,13.758,-0.557493822
35723982,13.5333,13.8187,13.676,13.762,13.76,0.014534884
43561853,13.7113,14.012,13.86165,13.83,13.7327,0.70852782
35900577,13.7667,14.0667,13.9167,13.9327,13.7667,1.205808218
50518580,13.6406,13.9988,13.8197,13.7207,13.9767,-1.831619767
31189844,13.684,13.8833,13.78365,13.7513,13.834,-0.597802516
40710580,13.372,13.822,13.597,13.38,13.7067,-2.383505877
38725931,13.3033,13.6653,13.4843,13.602,13.4807,0.899804906
89840085,13.8833,14.3779,14.1306,14.2467,14.1533,0.659916769
53069268,13.9213,14.2213,14.0713,14.094,14.2067,-0.793287674
28086826,13.8747,14.21,14.04235,13.8973,14.1493,-1.781006834
70469020,13.3473,13.614,13.48065,13.4,13.4973,-0.720884918
52342174,13.0533,13.4213,13.2373,13.1073,13.4,-2.184328358
49670075,13.3107,13.6093,13.46,13.3967,13.4233,-0.198162896
34901293,13.2207,13.48,13.35035,13.34,13.4567,-0.867225992
29536470,13.3613,13.592,13.47665,13.434,13.3967,0.278426777
37427081,13.1367,13.393,13.26485,13.3493,13.3667,-0.130174239
