56194300,18.376,18.775,18.5755,18.712,18.441,1.469551543
52210200,18.334,18.6995,18.51675,18.529,18.576,-0.253014643
47057040,18.336,18.697,18.5165,18.6675,18.519,0.801879151
40733720,18.482,18.725,18.6035,18.596,18.5555,0.218264127
52900060,18.335,18.7995,18.56725,18.7568,18.4985,1.396329432
38259460,18.6095,18.8555,18.7325,18.662,18.6935,-0.16850777
75047000,18.796,18.9685,18.88225,18.9245,18.8145,0.584655452
44774460,18.747,19.0885,18.91775,18.7555,18.9035,-0.782923797
44504440,18.6135,18.762,18.68775,18.7045,18.6995,0.026738683
68532040,18.5143,19.025,18.76965,18.548,18.7585,-1.122157955
58591140,18.2825,18.57,18.42625,18.3675,18.4795,-0.606077004
52121260,18.3287,18.6585,18.4936,18.528,18.3555,0.93977282
36374080,18.5775,18.806,18.69175,18.7295,18.5935,0.731438406
50111560,18.5755,18.885,18.73025,18.605,18.662,-0.305433501
49082600,18.417,18.658,18.5375,18.5128,18.605,-0.495565708
37459040,18.45,18.664,18.557,18.6125,18.525,0.472334683
60875440,18.468,19.01,18.739,18.852,18.505,1.875168873
39084340,18.7015,18.9655,18.8335,18.7205,18.8075,-0.462581417
52697140,18.7325,19.079,18.90575,19.06,18.733,1.745582662
47808480,18.9398,19.221,19.0804,19.177,19.033,0.756580676
51443540,19.0658,19.356,19.2109,19.1325,19.2155,-0.431942963
37887980,19.007,19.264,19.1355,19.118,19.1765,-0.305060882
51645940,19.0605,19.3905,19.2255,19.2555,19.1755,0.41719903
38573540,19.082,19.289,19.1855,19.1725,19.2325,-0.311971923
41488540,19.1775,19.3725,19.275,19.302,19.1845,0.612473612
76695560,18.72,19.178,18.949,18.778,19.1315,-1.847738024
100105720,18.85,19.597,19.2235,19.4755,18.9275,2.895258222
92791900,19.34,19.73,19.535,19.559,19.5655,-0.033221742
69415800,19.4,19.714,19.557,19.49,19.5955,-0.538388916
153471660,19.3075,19.594,19.45075,19.4995,19.5105,-0.056379898
343204400,21.95,22.6325,22.29125,22.255,21.95,1.38952164
108523700,21.8705,22.3495,22.11,21.928,22.193,-1.194070202
82683720,21.402,21.95,21.676,21.4655,21.9255,-2.098013728
72333100,21.3015,21.712,21.50675,21.4685,21.3375,0.613942589
72909840,20.962,21.5875,21.27475,21.089,21.3555,-1.247922081
68574480,20.8,21.282,21.041,21.1435,21.191,-0.224151763
45348400,21.121,21.4885,21.30475,21.152,21.24,-0.414312618
57112240,21.051,21.3755,21.21325,21.0595,21.1425,-0.392574199
50963500,20.7275,21.1358,20.93165,20.955,21.0715,-0.552879482
55258300,21.1425,21.425,21.28375,21.344,21.2075,0.643640222
58158680,21.5087,21.76,21.63435,21.6845,21.5375,0.68253047
47829580,21.5685,21.95,21.75925,21.6425,21.6255,0.078610899
38934500,21.3355,21.6625,21.499,21.551,21.554,-0.01391853
39911720,21.29,21.6764,21.4832,21.3435,21.499,-0.723289455
37666000,21.3505,21.65,21.50025,21.614,21.4725,0.658982419
84685880,21.215,21.5198,21.3674,21.3,21.4,-0.46728972
47780460,21.073,21.3635,21.21825,21.262,21.3,-0.178403756
49286180,21.0315,21.412,21.22175,21.0855,21.2435,-0.743756914
43856160,20.918,21.355,21.1365,21.193,21.03,0.775083214
82300060,21.4,21.845,21.6225,21.5815,21.4,0.848130841
40378100,21.3805,21.622,21.50125,21.3815,21.5775,-0.908353609
44788220,21.1,21.35,21.225,21.2735,21.31,-0.171281089
44557760,21.2505,21.5925,21.4215,21.571,21.3725,0.928763598
38164720,21.2735,21.5675,21.4205,21.3285,21.4855,-0.730725373
60294060,21.3615,21.625,21.49325,21.4615,21.3615,0.46813192
45037700,21.31,21.658,21.484,21.546,21.52,0.120817844
33396060,21.3125,21.6615,21.487,21.5495,21.5035,0.213918664
54535960,21.6375,21.9195,21.7785,21.8295,21.72,0.504143646
50161260,21.463,21.8378,21.6504,21.539,21.72,-0.833333333
38109220,21.325,21.54,21.4325,21.3475,21.483,-0.630731276
43430500,21.0713,21.34,21.20565,21.175,21.281,-0.498096894
45738200,20.957,21.3745,21.16575,21.274,21.148,0.595801021
43408500,21.283,21.61,21.4465,21.5385,21.323,1.010645782
58439380,21.5735,21.9445,21.759,21.6485,21.6145,0.157301811
41053980,21.413,21.618,21.5155,21.496,21.5625,-0.308405797
40971800,21.132,21.4025,21.26725,21.1835,21.383,-0.932984146
45938480,21.1335,21.3985,21.266,21.363,21.2075,0.733231168
43697160,21.2377,21.5675,21.4026,21.3905,21.418,-0.128396676
67488020,21.4703,21.9865,21.7284,21.9695,21.515,2.112479665
89828780,21.662,22.2495,21.95575,21.746,22.013,-1.212919638
35366840,21.709,21.962,21.8355,21.8145,21.85,-0.162471396
64781980,21.6845,22.352,22.01825,22.2995,21.7795,2.387566289
52391360,22.0115,22.3235,22.1675,22.042,22.2485,-0.92815246
44736360,21.8195,22.1735,21.9965,22.005,21.9035,0.463396261
52470720,21.753,22.1745,21.96375,21.905,22.088,-0.828504165
54902380,21.45,21.85,21.65,21.493,21.749,-1.177065612
51912320,21.523,21.7785,21.65075,21.7045,21.71,-0.025333947
39708180,21.779,22,21.8895,21.8695,21.9675,-0.446113577
26838760,21.674,21.91,21.792,21.8855,21.85,0.162471396
38057780,21.676,21.9865,21.83125,21.802,21.7615,0.186108494
69071140,21.2785,21.8865,21.5825,21.836,21.784,0.238707308
47608520,21.4415,21.7995,21.6205,21.485,21.7175,-1.070565212
45337020,21.7075,21.936,21.82175,21.7195,21.745,-0.117268338
47963200,21.95,22.236,22.093,22.1755,22.0245,0.685600127
78928820,22.377,22.8935,22.63525,22.7785,22.4145,1.623948783
94601960,22.908,23.48,23.194,23.2785,23.116,0.702976293
59674200,23.01,23.235,23.1225,23.0595,23.152,-0.399533518
81622360,23.24,23.794,23.517,23.774,23.275,2.143931257
98544760,23.8625,24.271,24.06675,24.1505,23.885,1.111576303
94759520,24.27,24.66,24.465,24.405,24.6285,-0.907485231
63200280,24.1275,24.444,24.28575,24.4,24.395,0.020496003
61970260,24.245,24.625,24.435,24.4135,24.2995,0.469145456
178097860,23.785,24.583,24.184,24.109,24.583,-1.928161738
437098800,26.4675,29.0285,27.748,26.471,28.9495,-8.561460474
149710760,26.33,27.2475,26.78875,26.5705,26.3875,0.693510185
105317280,26.156,26.8195,26.48775,26.3015,26.8,-1.860074627
74856320,26.251,26.6483,26.44965,26.45,26.546,-0.361636405
74771160,26.2145,26.96,26.58725,26.838,26.3825,1.726523264
59600220,26.726,27.142,26.934,26.8075,26.9545,-0.545363483
60091280,26.468,27.022,26.745,26.7515,26.8725,-0.450274444
58529240,26.4582,26.8475,26.65285,26.595,26.4845,0.417225169
57753500,26.706,26.957,26.8315,26.8505,26.94,-0.332219748
76289980,26.376,27.137,26.7565,26.473,26.965,-1.824587428
79231940,25.9105,26.473,26.19175,26.131,26.458,-1.235921082
52172020,26.15,26.6138,26.3819,26.2,26.426,-0.855218346
53430620,26.1,26.449,26.2745,26.373,26.1825,0.727585219
80265520,25.653,26.375,26.014,26.2955,26.1875,0.412410501
57794640,26.2742,26.733,26.5036,26.483,26.3685,0.434230237
39840520,26.4125,26.7055,26.559,26.576,26.4125,0.619025083
51572920,26.356,26.937,26.6465,26.761,26.5645,0.73970901
41403560,26.65,26.9745,26.81225,26.751,26.752,-0.003738038
46399540,26.45,26.8625,26.65625,26.646,26.687,-0.153632855
87924380,25.7885,26.6625,26.2255,25.789,26.5195,-2.754576821
133991380,24.7235,25.6165,25.17,24.7235,25.368,-2.540602334
201477800,22.55,24.488,23.519,23.1685,23.179,-0.045299625
113273780,23.3125,24.472,23.89225,23.3185,24.3745,-4.332396562
126725060,23.938,25.186,24.562,25.0385,24.201,3.460600802
121889760,25.3631,26.1345,25.7488,25.9185,25.6855,0.907126589
54891980,25.652,26.075,25.8635,25.9005,25.875,0.098550725
59905760,25.4535,25.9705,25.712,25.6445,25.822,-0.687398342
77005240,24.6715,25.5,25.08575,24.827,24.957,-0.520895941
73875960,24.886,25.543,25.2145,25.5275,25.2545,1.080995466
62866720,25.1285,25.792,25.46025,25.236,25.725,-1.900874636
53740100,24.782,25.1425,24.96225,24.95,24.8825,0.271274992
76116180,25.4257,25.9175,25.6716,25.877,25.4345,1.73976292
86973700,25.753,26.4975,26.12525,25.8445,26.2,-1.356870229
51361520,25.739,26.3065,26.02275,26.112,25.7575,1.376298166
64497000,26.0303,26.472,26.25115,26.472,26.0535,1.606310093
62544120,25.929,26.6225,26.27575,26.069,26.472,-1.522363252
56981260,25.86,26.396,26.128,26.1185,26.1625,-0.168179646
44981240,25.926,26.415,26.1705,26.3695,26.099,1.036438178
82921320,26.3285,27.3485,26.8385,26.9435,26.349,2.256252609
123090200,26.5675,27.3119,26.9397,27.013,26.731,1.054954921
65525320,26.9795,27.489,27.23425,27.4195,27.2165,0.745871071
76661460,26.633,27.1775,26.90525,26.92,26.9855,-0.242722944
44673500,26.7,27.0605,26.88025,26.8035,26.915,-0.414267137
69884040,26.1435,26.728,26.43575,26.6875,26.5275,0.603147677
78441500,26.07,27.14,26.605,26.2125,27.1285,-3.376522845
108336940,24.7167,26.014,25.36535,25.203,26.001,-3.069112726
89109060,24.525,25.574,25.0495,24.8035,25.3,-1.962450593
79923180,25.0836,25.64,25.3618,25.5945,25.272,1.276115859
74883760,25.3,26.04,25.67,26.036,25.55,1.902152642
91841900,25.405,26.63,26.0175,26.627,25.6495,3.810990468
67679340,26.8,27.2955,27.04775,27.184,26.8495,1.245833256
90833460,26.6665,27.575,27.12075,26.874,27.275,-1.470210816
76142040,26.45,27.1,26.775,27.097,27.0895,0.027686004
93329780,25.9945,26.9693,26.4819,26.658,26.8355,-0.661437275
70660860,26.5135,27.0895,26.8015,26.99,26.724,0.995359976
55455620,26.99,27.541,27.2655,27.5095,26.998,1.894584784
58660260,27.155,27.66,27.4075,27.445,27.313,0.483286347
71474680,26.984,27.6125,27.29825,27.2415,27.567,-1.180759604
98540620,27.35,28.15,27.75,28.122,27.3875,2.68188042
86159900,28.0155,28.547,28.28125,28.538,28.2635,0.971217294
86857620,28.369,28.95,28.6595,28.6575,28.538,0.418739926
86826500,27.764,28.65,28.207,28.044,28.6,-1.944055944
67081400,27.626,28.2625,27.94425,27.7885,28.1935,-1.436501321
151738940,27.8335,28.4573,28.1454,28.1955,28.135,0.215034654
213644600,29.768,30.9725,30.37025,29.9515,30.884,-3.019362777
85327280,29.8145,30.4925,30.1535,30.4305,30.115,1.047650672
74818460,30.2765,30.7355,30.506,30.5505,30.43,0.395990799
78325260,30.475,30.8615,30.66825,30.855,30.615,0.783929446
77224980,30.7695,31.377,31.07325,31.3275,30.885,1.432734337
77422720,31.264,31.536,31.4,31.295,31.3005,-0.017571604
56226800,31.0205,31.4315,31.226,31.4175,31.3565,0.194537018
64892800,31.1,31.4945,31.29725,31.2655,31.4765,-0.670341366
96729040,31.3675,32.2965,31.832,32.0475,31.388,2.101121448
94439540,32.1545,32.85,32.50225,32.7825,32.355,1.321279555
81762380,32.6,33.113,32.8565,32.9685,32.75,0.667175573
80859820,32.3924,33.0978,32.7451,32.7745,32.9325,-0.479769225
69565640,32.3631,33,32.68155,32.984,32.5505,1.331776778
107568060,33.1625,33.798,33.48025,33.6625,33.1625,1.507727101
85349080,33.211,33.782,33.4965,33.28,33.65,-1.099554235
124842000,32.0225,33.35,32.68625,32.1175,33.1785,-3.197854032
148501660,31.1145,32.4995,31.807,32.3905,32.046,1.075017163
86356960,32.05,32.6625,32.35625,32.165,32.5325,-1.129639591
88291080,32.3185,33.244,32.78125,33.177,32.3255,2.634143323
94057120,32.95,33.643,33.2965,33.0635,33.2495,-0.559406908
77453800,32.8785,33.4435,33.161,33.4225,33.397,0.076354164
87557240,33.4225,34.1385,33.7805,33.9495,33.575,1.115413254
90727180,33.0606,33.79,33.4253,33.5575,33.707,-0.443528051
53808480,33.562,33.985,33.7735,33.767,33.75,0.05037037
39336020,33.605,34.0495,33.82725,33.663,34.04,-1.107520564
109841080,33.23,34.0645,33.64725,33.24,33.795,-1.642254771
94953020,33.393,34.05,33.7215,33.953,33.6875,0.78812616
85308080,33.7125,34.241,33.97675,33.8005,34.05,-0.732745962
101168560,33.074,34.1395,33.60675,33.3125,33.972,-1.941304604
90648480,33.07,33.7388,33.4044,33.632,33.3,0.996996997
74608800,33.025,33.773,33.399,33.4915,33.737,-0.727687702
72927940,32.9895,33.9995,33.4945,33.8665,33.1565,2.141359914
103009760,32.784,33.95,33.367,33.2395,33.9,-1.948377581
68930460,32.978,33.4263,33.20215,33.116,33.2795,-0.491293439
109194740,31.981,32.894,32.4375,32.0075,32.5615,-1.70139582
86816100,31.7635,32.9293,32.3464,32.8955,32.0875,2.518114531
94862660,32.8675,33.575,33.22125,32.932,33.2515,-0.960858909
79107700,32.966,33.8675,33.41675,33.7885,33.178,1.840074748
73442660,33.5325,34.125,33.82875,33.5325,34,-1.375
136341300,33.2065,33.842,33.52425,33.207,33.4325,-0.674493382
64390140,32.9465,33.495,33.22075,33.2255,33.425,-0.596858639
53324900,32.963,33.4245,33.19375,33.1575,33.3415,-0.551864793
54354780,32.8315,33.3299,33.0807,33.185,33.325,-0.420105026
21859400,33.03,33.234,33.132,33.1395,33.1675,-0.084419989
75560380,33.275,33.775,33.525,33.76,33.278,1.448404351
114598280,33.8945,34.822,34.35825,34.6985,33.899,2.358476651
70306360,34.3188,34.7745,34.54665,34.4535,34.5945,-0.407579239
74903940,33.7945,34.3875,34.091,33.7945,34.304,-1.485249534
186029180,31.3755,32.8858,32.13065,31.8495,32.8145,-2.940773134
116281260,31.3825,32.3455,31.864,31.6895,32.343,-2.020529945
106390520,31.0155,31.9895,31.5025,31.6325,31.1,1.71221865
140817720,30.2605,31.5,30.88025,30.397,31.09,-2.229012544
110055140,30.3,31.207,30.7535,30.3525,30.983,-2.034986928
97482700,29.9285,30.9925,30.4605,30.887,30.624,0.858803553
94113020,30.6121,31.2995,30.9558,30.8945,31.2625,-1.177129148
152865760,28.958,31.044,30.001,29.0905,31.044,-6.292681355
144509080,28.494,30.1125,29.30325,29.65,29.0125,2.197328738
155537360,28.265,29.231,28.748,28.509,28.612,-0.359988816
96028160,28.3225,29.2,28.76125,28.724,28.8545,-0.452269143
159152860,27.359,28.9225,28.14075,28.5885,28.218,1.312991707
98746920,28.411,29.4405,28.92575,28.751,28.679,0.251054779
102091880,29.2054,30.005,29.6052,29.819,29.4365,1.299407199
87721960,29.728,30.425,30.0765,29.8265,29.8995,-0.24415124
75100840,29.519,30.225,29.872,30.0625,30.1725,-0.364570387
102075200,28.939,30.1695,29.55425,29.1675,30.0995,-3.09639695
272794000,29.8775,31.903,30.89025,31.7675,30.4185,4.43480119
293333800,28.5,29.65,29.075,29.35,28.599,2.625965943
126758520,28.5155,29.09,28.80275,28.7405,28.9075,-0.577704748
125952680,27.5045,28.578,28.04125,27.605,28.5,-3.140350877
200866000,26.095,27.8,26.9475,26.5535,27.675,-4.052393857
123806560,25.961,26.9495,26.45525,26.813,26.25,2.144761905
193673700,24.9595,26.4725,25.716,25.1065,26.464,-5.129610036
196326620,23.7605,24.675,24.21775,24.405,24.3235,0.335066911
141118420,23.7,24.919,24.3095,24.1035,23.9005,0.849354616
135262700,24.3,25.233,24.7665,24.524,24.588,-0.260289572
147808220,24.2,25.465,24.8325,25.191,24.5585,2.57548303
107423600,25.0747,25.8375,25.4561,25.354,25.535,-0.708831016
102252960,25.583,26.2225,25.90275,26.055,25.974,0.311850312
96415600,25.9695,26.874,26.42175,26.705,26.437,1.013730756
94664260,26.1865,27.06,26.62325,26.25,27.0595,-2.991555646
99456680,25.7675,26.7975,26.2825,26.745,26.0355,2.72512531
111112300,27.054,28.0325,27.54325,27.975,27.11,3.190704537
80929620,27.2665,27.8455,27.556,27.647,27.7775,-0.469804698
124458280,26.6575,27.7135,27.1855,27.702,27.2875,1.519010536
90437740,27.2647,27.9695,27.6171,27.7575,27.776,-0.066604263
97405600,27.6585,28.125,27.89175,27.7615,28.006,-0.873027208
82809300,27.6255,28.2405,27.933,27.626,27.7,-0.267148014
100493080,27.8,28.9625,28.38125,28.952,27.8145,4.089593557
91589220,28.685,29.25,28.9675,29.0105,29.0875,-0.264718522
54755260,28.6555,28.9933,28.8244,28.8745,28.898,-0.081320507
68274840,28.5533,29.07,28.81165,28.757,29.0535,-1.020531089
98570380,27.7775,28.6815,28.2295,28.14,28.677,-1.872580814
94543020,27.737,28.5675,28.15225,28.013,27.8935,0.428415222
87496500,27.5063,28.0175,27.7619,27.9735,27.978,-0.016084066
78351240,27.395,28.35,27.8725,27.9465,28.337,-1.378056957
75384360,28.1365,28.503,28.31975,28.4805,28.3475,0.469177176
69060800,28.1525,28.8445,28.4985,28.6685,28.35,1.12345679
77416440,28.35,29.076,28.713,28.851,28.55,1.054290718
70306580,28.557,29.066,28.8115,28.7135,28.832,-0.411001665
118399600,27.7505,28.57,28.16025,27.972,28.4755,-1.768186687
145866820,27.3045,28.1165,27.7105,27.604,28.047,-1.579491568
103031040,26.929,27.762,27.3455,27.699,27.4455,0.923648686
79947520,27.2525,28.138,27.69525,28.024,27.2555,2.81961439
79561760,27.905,28.624,28.2645,28.4815,28.05,1.538324421
103114560,28.354,29.1775,28.76575,29.1475,28.3555,2.793108921
62422780,28.778,29.2375,29.00775,28.9935,29.22,-0.775154004
84933240,28.825,29.7925,29.30875,29.693,29.0075,2.363181936
77763840,29.75,30.162,29.956,29.9345,29.8355,0.331819477
53598600,29.6105,30.0375,29.824,29.682,29.964,-0.941129355
58283520,29.415,29.9515,29.68325,29.925,29.5245,1.356500533
49391020,29.5275,29.975,29.75125,29.6595,29.95,-0.969949917
45594260,29.2625,29.6735,29.468,29.307,29.5385,-0.783722938
56932920,29.375,30.1195,29.74725,30.104,29.376,2.478213508
63718240,29.454,29.98,29.717,29.5715,29.938,-1.224196673
51806520,29.45,29.893,29.6715,29.73,29.716,0.047112667
54019940,29.7455,30.2,29.97275,29.7965,29.807,-0.035226625
52744820,29.6155,30.203,29.90925,30.1585,29.92,0.797125668
84494840,30.2645,30.8405,30.5525,30.741,30.384,1.174960506
70177620,30.7535,31.219,30.98625,31.0375,30.7535,0.923472125
57678660,30.9055,31.3385,31.122,31.2945,31.096,0.638345768
87031740,31.248,31.882,31.565,31.7675,31.2675,1.599104501
81089380,31.04,31.9005,31.47025,31.395,31.857,-1.450230719
52060960,31.15,31.8275,31.48875,31.6495,31.5,0.474603175
51393620,31.425,31.891,31.658,31.55,31.55,0
101628020,30.578,31.4125,30.99525,31.025,31.2235,-0.635739107
53616700,30.8126,31.349,31.0808,31.31,30.8305,1.555278053
50141640,30.744,31.3377,31.04085,30.844,31.3085,-1.483622658
81169100,30.064,30.7975,30.43075,30.3285,30.59,-0.854854528
152628980,29.96,31.34,30.65,30.1,30.777,-2.199694577
206070200,32.7,33.499,33.0995,32.9795,33.3,-0.962462462
131348900,33.1013,34.275,33.68815,34.1925,33.196,3.001867695
98345680,33.5215,34.015,33.76825,33.566,33.868,-0.891697177
92639760,33.107,33.7,33.4035,33.545,33.1295,1.254169245
97543580,32.8,33.8245,33.31225,32.9545,33.6655,-2.111954375
87249100,32.8005,33.8475,33.324,33.6975,32.8025,2.728450575
79486480,33.5705,34.349,33.95975,33.9875,33.6975,0.860597967
121870140,34.675,35.2275,34.95125,35.1535,34.7,1.306916427
146559120,35.0825,35.95,35.51625,35.6615,35.2895,1.054137916
100760600,35.5755,36.1225,35.849,35.8965,35.869,0.076667875
95017180,35.3255,35.9625,35.644,35.496,35.732,-0.660472406
108634580,35.014,35.6625,35.33825,35.533,35.5065,0.074634222
102055360,34.6955,35.7235,35.2095,34.7635,35.495,-2.060853641
85554700,34.438,35.127,34.7825,34.8725,34.478,1.144207901
60444240,34.478,34.97,34.724,34.926,34.594,0.959703995
57508580,35,35.362,35.181,35.14,35.0525,0.249625562
51738180,34.821,35.3,35.0605,34.8375,35.2125,-1.064962726
60529000,34.9,35.375,35.1375,35.21,34.9005,0.886806779
65389500,35.2758,35.543,35.4094,35.4175,35.4,0.049435028
48829940,35.3647,35.75,35.55735,35.7455,35.4165,0.928945548
44952240,35.555,35.83,35.6925,35.612,35.75,-0.386013986
72250200,35.566,36.2115,35.88875,36.1395,35.6165,1.468420535
65209720,35.911,36.3215,36.11625,35.972,36.045,-0.202524622
60446420,35.775,36.414,36.0945,36.412,36.0485,1.008363732
67252200,35.9215,36.35,36.13575,36.277,36.337,-0.165120951
53910620,36.221,36.575,36.398,36.3365,36.325,0.031658637
54613860,36.0275,36.5,36.26375,36.187,36.4945,-0.842592719
44435540,36.08,36.471,36.2755,36.332,36.32,0.033039648
43385180,36.115,36.4455,36.28025,36.3825,36.155,0.629235237
68417680,35.7105,36.249,35.97975,35.8955,36.1175,-0.614660483
66993080,35.558,36.0995,35.82875,35.762,35.7005,0.172266495
49981240,35.6135,36.0403,35.8269,35.965,35.6165,0.978479076
54105740,35.6676,36.128,35.8978,35.713,36.1,-1.072022161
61896740,35.265,35.9,35.5825,35.8755,35.6025,0.766800084
117263000,34.959,35.91,35.4345,35.3195,35.9095,-1.643019257
73462320,35.5405,36.0655,35.803,35.7005,35.675,0.071478626
42238960,35.6361,35.92,35.77805,35.791,35.786,0.013971944
45104660,35.3783,35.85,35.61415,35.53,35.829,-0.834519523
56178180,35.625,36.106,35.8655,36.104,35.775,0.919636618
152276160,34.61,35.6265,35.11825,34.948,34.65,0.86002886
111426440,34.1058,34.8409,34.47335,34.568,34.6005,-0.093929278
80650180,34.9086,35.4,35.1543,35.3975,35,1.135714286
61307280,35.677,35.975,35.826,35.78,35.7875,-0.020957038
56872440,35.627,35.9685,35.79775,35.781,35.86,-0.220301171
58361220,35.827,36.4,36.1135,36.284,35.866,1.165449172
48524080,35.9805,36.478,36.22925,36.405,36.14,0.733259546
78597800,36.129,36.8885,36.50875,36.8805,36.2855,1.639773463
58786080,36.5815,36.9775,36.7795,36.8285,36.9665,-0.373310971
68543940,36.9,37.305,37.1025,37.2905,37.007,0.766071284
63807160,37.35,37.795,37.5725,37.689,37.5,0.504
112162220,37.0165,37.867,37.44175,37.4105,37.843,-1.142879793
82615400,37.0625,37.8435,37.453,37.1315,37.338,-0.553055868
47709960,36.951,37.452,37.2015,37.06,37.443,-1.022888123
61984780,36.7025,37.3275,37.015,36.772,37.3275,-1.488178957
59041980,36.436,37.0798,36.7579,36.8035,36.7745,0.078858992
44215020,36.6155,37.1665,36.891,36.9975,36.625,1.017064846
43855580,37.035,37.3125,37.17375,37.286,37.2,0.231182796
46307340,37.1396,37.468,37.3038,37.2215,37.375,-0.410702341
45186900,37.1765,37.564,37.37025,37.243,37.3895,-0.391821233
53479700,36.7675,37.425,37.09625,36.9805,37.3275,-0.929609537
49953780,36.6376,37.1565,36.89705,36.7795,37.1355,-0.958651425
57421580,36.693,37.047,36.87,36.8335,36.8985,-0.176158922
144937420,36.985,37.668,37.3265,37.6305,37.299,0.888763774
135269960,37.75,38.3,38.025,37.9405,38.25,-0.809150327
71446420,37.853,38.525,38.189,38.387,37.9935,1.035703476
71936160,37.851,38.2505,38.05075,38.029,38.1905,-0.422880036
71590460,37.6125,37.9445,37.7785,37.732,37.853,-0.319657623
63537160,37.5175,38.25,37.88375,38.0385,37.685,0.938039008
54045320,38.1545,38.4235,38.289,38.299,38.2405,0.152979171
39626740,38.0508,38.35,38.2004,38.328,38.3405,-0.0326026
37497800,38.345,38.63,38.4875,38.4155,38.3695,0.119886889
32028240,38.3095,38.605,38.45725,38.428,38.49,-0.1610808
40344780,38.456,38.6875,38.57175,38.562,38.497,0.168844326
31241660,38.4211,38.6575,38.5393,38.628,38.423,0.533534602
42326000,38.3855,38.602,38.49375,38.4245,38.595,-0.441767068
32023300,38.191,38.4366,38.3138,38.202,38.431,-0.595873123
37746320,37.9599,38.261,38.11045,38.2315,38.2205,0.028780367
29165620,38.03,38.2585,38.14425,38.223,38.2,0.060209424
46751340,37.8445,38.1245,37.9845,37.8655,38.095,-0.602441265
33552500,37.605,37.9925,37.79875,37.974,37.875,0.261386139
30434940,38.05,38.235,38.1425,38.1225,38.1655,-0.112667199
34851300,37.768,38.1705,37.96925,37.8625,38.15,-0.753604194
32440340,37.7371,38.028,37.88255,37.961,37.8,0.425925926
55390400,37.9898,38.5,38.2449,38.45,38.0025,1.177554108
43923120,38.43,38.749,38.5895,38.5645,38.436,0.33432199
35762820,38.278,38.5918,38.4349,38.379,38.5525,-0.450035666
32615840,38.2,38.482,38.341,38.458,38.33,0.333942082
35815020,38.3375,38.602,38.46975,38.531,38.545,-0.036321183
43364760,38.585,38.8,38.6925,38.622,38.7055,-0.215731614
74330820,38.511,39.474,38.9925,39.4435,38.702,1.915921658
48449060,39.2165,39.5395,39.378,39.224,39.4765,-0.63962104
40558300,39.072,39.325,39.1985,39.203,39.1945,0.021686716
84938760,38.0055,39.05,38.52775,38.007,38.968,-2.466126052
62377580,37.8,38.633,38.2165,38.5745,37.8675,1.867036377
62313240,37.9525,38.4945,38.2235,38.0505,38.4385,-1.009404633
50586080,37.9425,38.375,38.15875,38.0545,38.11,-0.145631068
60728840,37.879,38.5435,38.21125,38.4845,38.1,1.009186352
109906780,38.583,39.023,38.803,38.926,38.664,0.67763294
45878960,38.55,39.097,38.8235,38.755,38.9985,-0.624382989
38654120,38.8,39.0685,38.93425,39.011,38.8,0.543814433
54254660,38.9505,39.5345,39.2425,39.487,39.1625,0.828598787
81467240,39.7135,40.2945,40.004,40.235,39.7135,1.313155476
47015540,40.106,40.3875,40.24675,40.2875,40.1565,0.32622365
52983520,39.8573,40.2965,40.0769,39.958,40.09,-0.329259167
76258600,40.0555,40.832,40.44375,40.8055,40.0925,1.778387479
88363420,40.8517,41.507,41.17935,41.436,40.9,1.310513447
98379460,41.2315,41.875,41.55325,41.4525,41.413,0.095380678
88509560,41.62,41.9975,41.80875,41.8655,41.6305,0.564489977
55280200,41.5625,41.993,41.77775,41.837,41.8,0.088516746
58976800,41.513,42.1183,41.81565,41.7015,42.0455,-0.818161278
69132720,41.806,42.2835,42.04475,42.218,41.9,0.758949881
53626700,42.03,42.3605,42.19525,42.083,42.185,-0.241792106
48462240,41.8725,42.2975,42.085,41.9715,42.2895,-0.751959706
36394480,42.0135,42.26,42.13675,42.0855,42.1625,-0.182626742
71692960,41.4175,42.0645,41.741,41.55,42.051,-1.19141043
47473480,41.505,41.8833,41.69415,41.7045,41.7,0.010791367
61776880,41.0605,41.59,41.32525,41.464,41.45,0.033775633
59894060,41.148,41.787,41.4675,41.148,41.754,-1.451357954
67102740,40.584,41.1,40.842,40.6475,41.075,-1.040779063
50144360,40.751,41.163,40.957,40.8825,41.1055,-0.542506477
41726740,40.7585,41.0335,40.896,40.8845,41.02,-0.33032667
62966680,40.155,40.7855,40.47025,40.516,40.6995,-0.45086549
55807080,40.45,40.971,40.7105,40.9495,40.468,1.189829001
81044360,41.1105,41.915,41.51275,41.9045,41.2475,1.592823808
64795520,41.661,42.1545,41.90775,41.759,41.965,-0.490885262
79704980,41,41.672,41.336,41.1295,41.638,-1.221240213
143131340,40.7715,41.586,41.17875,40.918,41.562,-1.549492325
216652600,38.7305,39.4745,39.1025,38.816,39.1,-0.726342711
108179920,39.0055,39.685,39.34525,39.491,39.0515,1.125436923
106002420,38.8357,40.042,39.43885,39.2705,39.95,-1.700876095
99626220,38.1775,39.2375,38.7075,38.278,39.1965,-2.34332147
77344100,38.2,38.85,38.525,38.3515,38.2525,0.258806614
102307960,37.6615,38.3,37.98075,37.7525,38.1395,-1.01469605
119546760,38.547,39.3866,38.9668,39.2465,38.582,1.722305738
67647000,38.955,39.587,39.271,39.3875,39.2485,0.354153662
171103540,38.0045,38.875,38.43975,38.594,38.2,1.031413613
